show_id,date,artist_name,venue,city,state,country,tour_name,rating,reviews,venue_id,permalink,set_name,song_position,song_name,has_segue,segue_info
1673378127,2023-04-17,Phish,"William Randolph Hearst Greek Theatre, University of California, Berkeley ",Berkeley,CA,USA,2023 Spring Tour,,,372,https://phish.net/setlists/phish-april-17-2023-william-randolph-hearst-greek-theatre-university-of-california-berkeley-berkeley-ca-usa.html,2,4,Rock and Roll,False,
1673378127,2023-04-17,Phish,"William Randolph Hearst Greek Theatre, University of California, Berkeley ",Berkeley,CA,USA,2023 Spring Tour,,,372,https://phish.net/setlists/phish-april-17-2023-william-randolph-hearst-greek-theatre-university-of-california-berkeley-berkeley-ca-usa.html,e,1,Miss You,False,
1673378127,2023-04-17,Phish,"William Randolph Hearst Greek Theatre, University of California, Berkeley ",Berkeley,CA,USA,2023 Spring Tour,,,372,https://phish.net/setlists/phish-april-17-2023-william-randolph-hearst-greek-theatre-university-of-california-berkeley-berkeley-ca-usa.html,e,2,Sand,False,
1673378173,2023-04-18,Phish,"William Randolph Hearst Greek Theatre, University of California, Berkeley ",Berkeley,CA,USA,2023 Spring Tour,,,372,https://phish.net/setlists/phish-april-18-2023-william-randolph-hearst-greek-theatre-university-of-california-berkeley-berkeley-ca-usa.html,1,1,Olivia's Pool,False,
1673378173,2023-04-18,Phish,"William Randolph Hearst Greek Theatre, University of California, Berkeley ",Berkeley,CA,USA,2023 Spring Tour,,,372,https://phish.net/setlists/phish-april-18-2023-william-randolph-hearst-greek-theatre-university-of-california-berkeley-berkeley-ca-usa.html,1,2,Seven Below,False,
1673378173,2023-04-18,Phish,"William Randolph Hearst Greek Theatre, University of California, Berkeley ",Berkeley,CA,USA,2023 Spring Tour,,,372,https://phish.net/setlists/phish-april-18-2023-william-randolph-hearst-greek-theatre-university-of-california-berkeley-berkeley-ca-usa.html,1,3,Maze,False,
1673378173,2023-04-18,Phish,"William Randolph Hearst Greek Theatre, University of California, Berkeley ",Berkeley,CA,USA,2023 Spring Tour,,,372,https://phish.net/setlists/phish-april-18-2023-william-randolph-hearst-greek-theatre-university-of-california-berkeley-berkeley-ca-usa.html,1,4,Mountains in the Mist,False,
1673378173,2023-04-18,Phish,"William Randolph Hearst Greek Theatre, University of California, Berkeley ",Berkeley,CA,USA,2023 Spring Tour,,,372,https://phish.net/setlists/phish-april-18-2023-william-randolph-hearst-greek-theatre-university-of-california-berkeley-berkeley-ca-usa.html,1,5,Bathtub Gin,False,
1673378173,2023-04-18,Phish,"William Randolph Hearst Greek Theatre, University of California, Berkeley ",Berkeley,CA,USA,2023 Spring Tour,,,372,https://phish.net/setlists/phish-april-18-2023-william-randolph-hearst-greek-theatre-university-of-california-berkeley-berkeley-ca-usa.html,1,6,555,False,
1673378173,2023-04-18,Phish,"William Randolph Hearst Greek Theatre, University of California, Berkeley ",Berkeley,CA,USA,2023 Spring Tour,,,372,https://phish.net/setlists/phish-april-18-2023-william-randolph-hearst-greek-theatre-university-of-california-berkeley-berkeley-ca-usa.html,1,7,Possum,False,
1673378173,2023-04-18,Phish,"William Randolph Hearst Greek Theatre, University of California, Berkeley ",Berkeley,CA,USA,2023 Spring Tour,,,372,https://phish.net/setlists/phish-april-18-2023-william-randolph-hearst-greek-theatre-university-of-california-berkeley-berkeley-ca-usa.html,2,1,Don't Doubt Me,False,
1673378173,2023-04-18,Phish,"William Randolph Hearst Greek Theatre, University of California, Berkeley ",Berkeley,CA,USA,2023 Spring Tour,,,372,https://phish.net/setlists/phish-april-18-2023-william-randolph-hearst-greek-theatre-university-of-california-berkeley-berkeley-ca-usa.html,2,2,Kill Devil Falls,False,
1673378173,2023-04-18,Phish,"William Randolph Hearst Greek Theatre, University of California, Berkeley ",Berkeley,CA,USA,2023 Spring Tour,,,372,https://phish.net/setlists/phish-april-18-2023-william-randolph-hearst-greek-theatre-university-of-california-berkeley-berkeley-ca-usa.html,2,3,Fuego,False,
1673378173,2023-04-18,Phish,"William Randolph Hearst Greek Theatre, University of California, Berkeley ",Berkeley,CA,USA,2023 Spring Tour,,,372,https://phish.net/setlists/phish-april-18-2023-william-randolph-hearst-greek-theatre-university-of-california-berkeley-berkeley-ca-usa.html,2,4,Light,False,
1673378173,2023-04-18,Phish,"William Randolph Hearst Greek Theatre, University of California, Berkeley ",Berkeley,CA,USA,2023 Spring Tour,,,372,https://phish.net/setlists/phish-april-18-2023-william-randolph-hearst-greek-theatre-university-of-california-berkeley-berkeley-ca-usa.html,2,5,Lonely Trip,False,
1673378173,2023-04-18,Phish,"William Randolph Hearst Greek Theatre, University of California, Berkeley ",Berkeley,CA,USA,2023 Spring Tour,,,372,https://phish.net/setlists/phish-april-18-2023-william-randolph-hearst-greek-theatre-university-of-california-berkeley-berkeley-ca-usa.html,2,6,The Howling,False,
1673378173,2023-04-18,Phish,"William Randolph Hearst Greek Theatre, University of California, Berkeley ",Berkeley,CA,USA,2023 Spring Tour,,,372,https://phish.net/setlists/phish-april-18-2023-william-randolph-hearst-greek-theatre-university-of-california-berkeley-berkeley-ca-usa.html,2,7,Farmhouse,False,
1673378173,2023-04-18,Phish,"William Randolph Hearst Greek Theatre, University of California, Berkeley ",Berkeley,CA,USA,2023 Spring Tour,,,372,https://phish.net/setlists/phish-april-18-2023-william-randolph-hearst-greek-theatre-university-of-california-berkeley-berkeley-ca-usa.html,2,8,Backwards Down the Number Line,False,
1673378173,2023-04-18,Phish,"William Randolph Hearst Greek Theatre, University of California, Berkeley ",Berkeley,CA,USA,2023 Spring Tour,,,372,https://phish.net/setlists/phish-april-18-2023-william-randolph-hearst-greek-theatre-university-of-california-berkeley-berkeley-ca-usa.html,e,1,Character Zero,False,
1673378216,2023-04-19,Phish,"William Randolph Hearst Greek Theatre, University of California, Berkeley ",Berkeley,CA,USA,2023 Spring Tour,,,372,https://phish.net/setlists/phish-april-19-2023-william-randolph-hearst-greek-theatre-university-of-california-berkeley-berkeley-ca-usa.html,1,1,I Never Needed You Like This Before,False,
1673378216,2023-04-19,Phish,"William Randolph Hearst Greek Theatre, University of California, Berkeley ",Berkeley,CA,USA,2023 Spring Tour,,,372,https://phish.net/setlists/phish-april-19-2023-william-randolph-hearst-greek-theatre-university-of-california-berkeley-berkeley-ca-usa.html,1,2,AC/DC Bag,False,
1673378216,2023-04-19,Phish,"William Randolph Hearst Greek Theatre, University of California, Berkeley ",Berkeley,CA,USA,2023 Spring Tour,,,372,https://phish.net/setlists/phish-april-19-2023-william-randolph-hearst-greek-theatre-university-of-california-berkeley-berkeley-ca-usa.html,1,3,Rift,False,
1673378216,2023-04-19,Phish,"William Randolph Hearst Greek Theatre, University of California, Berkeley ",Berkeley,CA,USA,2023 Spring Tour,,,372,https://phish.net/setlists/phish-april-19-2023-william-randolph-hearst-greek-theatre-university-of-california-berkeley-berkeley-ca-usa.html,1,4,Runaway Jim,False,
1673378216,2023-04-19,Phish,"William Randolph Hearst Greek Theatre, University of California, Berkeley ",Berkeley,CA,USA,2023 Spring Tour,,,372,https://phish.net/setlists/phish-april-19-2023-william-randolph-hearst-greek-theatre-university-of-california-berkeley-berkeley-ca-usa.html,1,5,Lawn Boy,False,
1673378216,2023-04-19,Phish,"William Randolph Hearst Greek Theatre, University of California, Berkeley ",Berkeley,CA,USA,2023 Spring Tour,,,372,https://phish.net/setlists/phish-april-19-2023-william-randolph-hearst-greek-theatre-university-of-california-berkeley-berkeley-ca-usa.html,1,6,Halley's Comet,False,
1673378216,2023-04-19,Phish,"William Randolph Hearst Greek Theatre, University of California, Berkeley ",Berkeley,CA,USA,2023 Spring Tour,,,372,https://phish.net/setlists/phish-april-19-2023-william-randolph-hearst-greek-theatre-university-of-california-berkeley-berkeley-ca-usa.html,1,7,Timber (Jerry the Mule),False,
1673378216,2023-04-19,Phish,"William Randolph Hearst Greek Theatre, University of California, Berkeley ",Berkeley,CA,USA,2023 Spring Tour,,,372,https://phish.net/setlists/phish-april-19-2023-william-randolph-hearst-greek-theatre-university-of-california-berkeley-berkeley-ca-usa.html,1,8,Winterqueen,False,
1673378216,2023-04-19,Phish,"William Randolph Hearst Greek Theatre, University of California, Berkeley ",Berkeley,CA,USA,2023 Spring Tour,,,372,https://phish.net/setlists/phish-april-19-2023-william-randolph-hearst-greek-theatre-university-of-california-berkeley-berkeley-ca-usa.html,1,9,46 Days,False,
1673378216,2023-04-19,Phish,"William Randolph Hearst Greek Theatre, University of California, Berkeley ",Berkeley,CA,USA,2023 Spring Tour,,,372,https://phish.net/setlists/phish-april-19-2023-william-randolph-hearst-greek-theatre-university-of-california-berkeley-berkeley-ca-usa.html,2,1,Mike's Song,False,
1673378216,2023-04-19,Phish,"William Randolph Hearst Greek Theatre, University of California, Berkeley ",Berkeley,CA,USA,2023 Spring Tour,,,372,https://phish.net/setlists/phish-april-19-2023-william-randolph-hearst-greek-theatre-university-of-california-berkeley-berkeley-ca-usa.html,2,2,Beneath a Sea of Stars Part 1,False,
1673378216,2023-04-19,Phish,"William Randolph Hearst Greek Theatre, University of California, Berkeley ",Berkeley,CA,USA,2023 Spring Tour,,,372,https://phish.net/setlists/phish-april-19-2023-william-randolph-hearst-greek-theatre-university-of-california-berkeley-berkeley-ca-usa.html,2,3,Weekapaug Groove,False,
1673378216,2023-04-19,Phish,"William Randolph Hearst Greek Theatre, University of California, Berkeley ",Berkeley,CA,USA,2023 Spring Tour,,,372,https://phish.net/setlists/phish-april-19-2023-william-randolph-hearst-greek-theatre-university-of-california-berkeley-berkeley-ca-usa.html,2,4,Cool It Down,False,
1673378216,2023-04-19,Phish,"William Randolph Hearst Greek Theatre, University of California, Berkeley ",Berkeley,CA,USA,2023 Spring Tour,,,372,https://phish.net/setlists/phish-april-19-2023-william-randolph-hearst-greek-theatre-university-of-california-berkeley-berkeley-ca-usa.html,2,5,Set Your Soul Free,False,
1673378216,2023-04-19,Phish,"William Randolph Hearst Greek Theatre, University of California, Berkeley ",Berkeley,CA,USA,2023 Spring Tour,,,372,https://phish.net/setlists/phish-april-19-2023-william-randolph-hearst-greek-theatre-university-of-california-berkeley-berkeley-ca-usa.html,2,6,What's the Use?,False,
1673378216,2023-04-19,Phish,"William Randolph Hearst Greek Theatre, University of California, Berkeley ",Berkeley,CA,USA,2023 Spring Tour,,,372,https://phish.net/setlists/phish-april-19-2023-william-randolph-hearst-greek-theatre-university-of-california-berkeley-berkeley-ca-usa.html,2,7,Loving Cup,False,
1673378216,2023-04-19,Phish,"William Randolph Hearst Greek Theatre, University of California, Berkeley ",Berkeley,CA,USA,2023 Spring Tour,,,372,https://phish.net/setlists/phish-april-19-2023-william-randolph-hearst-greek-theatre-university-of-california-berkeley-berkeley-ca-usa.html,e,1,Waste,False,
1673378216,2023-04-19,Phish,"William Randolph Hearst Greek Theatre, University of California, Berkeley ",Berkeley,CA,USA,2023 Spring Tour,,,372,https://phish.net/setlists/phish-april-19-2023-william-randolph-hearst-greek-theatre-university-of-california-berkeley-berkeley-ca-usa.html,e,2,Tweezer Reprise,False,
1673378276,2023-04-21,Phish,Hollywood Bowl,Hollywood,CA,USA,2023 Spring Tour,,,959,https://phish.net/setlists/phish-april-21-2023-hollywood-bowl-hollywood-ca-usa-2.html,1,1,The Moma Dance,False,
1673378276,2023-04-21,Phish,Hollywood Bowl,Hollywood,CA,USA,2023 Spring Tour,,,959,https://phish.net/setlists/phish-april-21-2023-hollywood-bowl-hollywood-ca-usa-2.html,1,2,Little Crazy Too,False,
1673378276,2023-04-21,Phish,Hollywood Bowl,Hollywood,CA,USA,2023 Spring Tour,,,959,https://phish.net/setlists/phish-april-21-2023-hollywood-bowl-hollywood-ca-usa-2.html,1,3,Sigma Oasis,False,
1673378276,2023-04-21,Phish,Hollywood Bowl,Hollywood,CA,USA,2023 Spring Tour,,,959,https://phish.net/setlists/phish-april-21-2023-hollywood-bowl-hollywood-ca-usa-2.html,1,4,Nobody Finer,False,
1673378276,2023-04-21,Phish,Hollywood Bowl,Hollywood,CA,USA,2023 Spring Tour,,,959,https://phish.net/setlists/phish-april-21-2023-hollywood-bowl-hollywood-ca-usa-2.html,1,5,Party Time,False,
1673378276,2023-04-21,Phish,Hollywood Bowl,Hollywood,CA,USA,2023 Spring Tour,,,959,https://phish.net/setlists/phish-april-21-2023-hollywood-bowl-hollywood-ca-usa-2.html,1,6,Ain't No More Caine,False,
1673378276,2023-04-21,Phish,Hollywood Bowl,Hollywood,CA,USA,2023 Spring Tour,,,959,https://phish.net/setlists/phish-april-21-2023-hollywood-bowl-hollywood-ca-usa-2.html,1,7,Strawberry Letter 23,False,
1673378276,2023-04-21,Phish,Hollywood Bowl,Hollywood,CA,USA,2023 Spring Tour,,,959,https://phish.net/setlists/phish-april-21-2023-hollywood-bowl-hollywood-ca-usa-2.html,1,8,Franklin's Tower,False,
1673378276,2023-04-21,Phish,Hollywood Bowl,Hollywood,CA,USA,2023 Spring Tour,,,959,https://phish.net/setlists/phish-april-21-2023-hollywood-bowl-hollywood-ca-usa-2.html,1,9,Everything's Right,False,
1673378276,2023-04-21,Phish,Hollywood Bowl,Hollywood,CA,USA,2023 Spring Tour,,,959,https://phish.net/setlists/phish-april-21-2023-hollywood-bowl-hollywood-ca-usa-2.html,1,10,Dancin' Plague,False,
1673378276,2023-04-21,Phish,Hollywood Bowl,Hollywood,CA,USA,2023 Spring Tour,,,959,https://phish.net/setlists/phish-april-21-2023-hollywood-bowl-hollywood-ca-usa-2.html,1,11,Shade,False,
1673378276,2023-04-21,Phish,Hollywood Bowl,Hollywood,CA,USA,2023 Spring Tour,,,959,https://phish.net/setlists/phish-april-21-2023-hollywood-bowl-hollywood-ca-usa-2.html,1,12,Space,False,
1673378276,2023-04-21,Phish,Hollywood Bowl,Hollywood,CA,USA,2023 Spring Tour,,,959,https://phish.net/setlists/phish-april-21-2023-hollywood-bowl-hollywood-ca-usa-2.html,1,13,Funky Bitch,False,
1673378276,2023-04-21,Phish,Hollywood Bowl,Hollywood,CA,USA,2023 Spring Tour,,,959,https://phish.net/setlists/phish-april-21-2023-hollywood-bowl-hollywood-ca-usa-2.html,1,14,Automatic Pilot,False,
1673378276,2023-04-21,Phish,Hollywood Bowl,Hollywood,CA,USA,2023 Spring Tour,,,959,https://phish.net/setlists/phish-april-21-2023-hollywood-bowl-hollywood-ca-usa-2.html,1,15,A Wave of Hope,False,
1673378276,2023-04-21,Phish,Hollywood Bowl,Hollywood,CA,USA,2023 Spring Tour,,,959,https://phish.net/setlists/phish-april-21-2023-hollywood-bowl-hollywood-ca-usa-2.html,1,16,Promised Land,False,
1673378276,2023-04-21,Phish,Hollywood Bowl,Hollywood,CA,USA,2023 Spring Tour,,,959,https://phish.net/setlists/phish-april-21-2023-hollywood-bowl-hollywood-ca-usa-2.html,1,17,Suzy Drew,False,
1673378276,2023-04-21,Phish,Hollywood Bowl,Hollywood,CA,USA,2023 Spring Tour,,,959,https://phish.net/setlists/phish-april-21-2023-hollywood-bowl-hollywood-ca-usa-2.html,1,18,In Case You Didn't Know,False,
1673378276,2023-04-21,Phish,Hollywood Bowl,Hollywood,CA,USA,2023 Spring Tour,,,959,https://phish.net/setlists/phish-april-21-2023-hollywood-bowl-hollywood-ca-usa-2.html,2,1,Sample in a Jar,False,
1673378276,2023-04-21,Phish,Hollywood Bowl,Hollywood,CA,USA,2023 Spring Tour,,,959,https://phish.net/setlists/phish-april-21-2023-hollywood-bowl-hollywood-ca-usa-2.html,2,2,Down with Disease,False,
1673378276,2023-04-21,Phish,Hollywood Bowl,Hollywood,CA,USA,2023 Spring Tour,,,959,https://phish.net/setlists/phish-april-21-2023-hollywood-bowl-hollywood-ca-usa-2.html,2,3,Mercury,False,
1673378276,2023-04-21,Phish,Hollywood Bowl,Hollywood,CA,USA,2023 Spring Tour,,,959,https://phish.net/setlists/phish-april-21-2023-hollywood-bowl-hollywood-ca-usa-2.html,2,4,Can't Always Listen,False,
1673378276,2023-04-21,Phish,Hollywood Bowl,Hollywood,CA,USA,2023 Spring Tour,,,959,https://phish.net/setlists/phish-april-21-2023-hollywood-bowl-hollywood-ca-usa-2.html,2,5,Blaze On,False,
1673378276,2023-04-21,Phish,Hollywood Bowl,Hollywood,CA,USA,2023 Spring Tour,,,959,https://phish.net/setlists/phish-april-21-2023-hollywood-bowl-hollywood-ca-usa-2.html,2,6,Downtown,False,
1673378276,2023-04-21,Phish,Hollywood Bowl,Hollywood,CA,USA,2023 Spring Tour,,,959,https://phish.net/setlists/phish-april-21-2023-hollywood-bowl-hollywood-ca-usa-2.html,2,7,You Enjoy Myself,False,
1673378276,2023-04-21,Phish,Hollywood Bowl,Hollywood,CA,USA,2023 Spring Tour,,,959,https://phish.net/setlists/phish-april-21-2023-hollywood-bowl-hollywood-ca-usa-2.html,2,8,Lesser Charge,False,
1673378276,2023-04-21,Phish,Hollywood Bowl,Hollywood,CA,USA,2023 Spring Tour,,,959,https://phish.net/setlists/phish-april-21-2023-hollywood-bowl-hollywood-ca-usa-2.html,2,9,Cavern,False,
1673378276,2023-04-21,Phish,Hollywood Bowl,Hollywood,CA,USA,2023 Spring Tour,,,959,https://phish.net/setlists/phish-april-21-2023-hollywood-bowl-hollywood-ca-usa-2.html,2,10,Fluffhead,False,
1673378276,2023-04-21,Phish,Hollywood Bowl,Hollywood,CA,USA,2023 Spring Tour,,,959,https://phish.net/setlists/phish-april-21-2023-hollywood-bowl-hollywood-ca-usa-2.html,2,11,Show of Life,False,
1673378276,2023-04-21,Phish,Hollywood Bowl,Hollywood,CA,USA,2023 Spring Tour,,,959,https://phish.net/setlists/phish-april-21-2023-hollywood-bowl-hollywood-ca-usa-2.html,e,1,Drift While You're Sleeping,False,
1673378274,2023-04-22,Phish,Hollywood Bowl,Hollywood,CA,USA,2023 Spring Tour,,,959,https://phish.net/setlists/phish-april-22-2023-hollywood-bowl-hollywood-ca-usa.html,1,1,Ghost,False,
1673378274,2023-04-22,Phish,Hollywood Bowl,Hollywood,CA,USA,2023 Spring Tour,,,959,https://phish.net/setlists/phish-april-22-2023-hollywood-bowl-hollywood-ca-usa.html,1,2,Nobody Finer,False,
1673378274,2023-04-22,Phish,Hollywood Bowl,Hollywood,CA,USA,2023 Spring Tour,,,959,https://phish.net/setlists/phish-april-22-2023-hollywood-bowl-hollywood-ca-usa.html,1,3,She Belongs to Me,False,
1673378274,2023-04-22,Phish,Hollywood Bowl,Hollywood,CA,USA,2023 Spring Tour,,,959,https://phish.net/setlists/phish-april-22-2023-hollywood-bowl-hollywood-ca-usa.html,1,4,David Bowie,False,
1673378274,2023-04-22,Phish,Hollywood Bowl,Hollywood,CA,USA,2023 Spring Tour,,,959,https://phish.net/setlists/phish-april-22-2023-hollywood-bowl-hollywood-ca-usa.html,1,5,Esther,False,
1673378274,2023-04-22,Phish,Hollywood Bowl,Hollywood,CA,USA,2023 Spring Tour,,,959,https://phish.net/setlists/phish-april-22-2023-hollywood-bowl-hollywood-ca-usa.html,1,6,Crooked Piece of Time,False,
1673378274,2023-04-22,Phish,Hollywood Bowl,Hollywood,CA,USA,2023 Spring Tour,,,959,https://phish.net/setlists/phish-april-22-2023-hollywood-bowl-hollywood-ca-usa.html,1,7,Harry Hood,False,
1673378274,2023-04-22,Phish,Hollywood Bowl,Hollywood,CA,USA,2023 Spring Tour,,,959,https://phish.net/setlists/phish-april-22-2023-hollywood-bowl-hollywood-ca-usa.html,1,8,Fluffhead,False,
1673378274,2023-04-22,Phish,Hollywood Bowl,Hollywood,CA,USA,2023 Spring Tour,,,959,https://phish.net/setlists/phish-april-22-2023-hollywood-bowl-hollywood-ca-usa.html,1,9,Meat,False,
1673378274,2023-04-22,Phish,Hollywood Bowl,Hollywood,CA,USA,2023 Spring Tour,,,959,https://phish.net/setlists/phish-april-22-2023-hollywood-bowl-hollywood-ca-usa.html,1,10,Suzy Drew,False,
