show_id,date,artist_name,venue,city,state,country,tour_name,rating,reviews,venue_id,permalink,set_name,song_position,song_name,has_segue,segue_info
1701353487,2024-04-21,Phish,Sphere,Las Vegas,NV,USA,2024 Sphere,,,1597,https://phish.net/setlists/phish-april-21-2024-sphere-las-vegas-nv-usa.html,1,5,Shade,False,
1701353487,2024-04-21,Phish,Sphere,Las Vegas,NV,USA,2024 Sphere,,,1597,https://phish.net/setlists/phish-april-21-2024-sphere-las-vegas-nv-usa.html,1,6,Hey Stranger,False,
1701353487,2024-04-21,Phish,Sphere,Las Vegas,NV,USA,2024 Sphere,,,1597,https://phish.net/setlists/phish-april-21-2024-sphere-las-vegas-nv-usa.html,1,7,Character Zero,False,
1701353487,2024-04-21,Phish,Sphere,Las Vegas,NV,USA,2024 Sphere,,,1597,https://phish.net/setlists/phish-april-21-2024-sphere-las-vegas-nv-usa.html,2,1,Oblivion,False,
1701353487,2024-04-21,Phish,Sphere,Las Vegas,NV,USA,2024 Sphere,,,1597,https://phish.net/setlists/phish-april-21-2024-sphere-las-vegas-nv-usa.html,2,2,Down with Disease,False,
1701353487,2024-04-21,Phish,Sphere,Las Vegas,NV,USA,2024 Sphere,,,1597,https://phish.net/setlists/phish-april-21-2024-sphere-las-vegas-nv-usa.html,2,3,Beneath a Sea of Stars Part 1,False,
1701353487,2024-04-21,Phish,Sphere,Las Vegas,NV,USA,2024 Sphere,,,1597,https://phish.net/setlists/phish-april-21-2024-sphere-las-vegas-nv-usa.html,2,4,Also Sprach Zarathustra,False,
1701353487,2024-04-21,Phish,Sphere,Las Vegas,NV,USA,2024 Sphere,,,1597,https://phish.net/setlists/phish-april-21-2024-sphere-las-vegas-nv-usa.html,2,5,Light,False,
1701353487,2024-04-21,Phish,Sphere,Las Vegas,NV,USA,2024 Sphere,,,1597,https://phish.net/setlists/phish-april-21-2024-sphere-las-vegas-nv-usa.html,2,6,Ether Edge,False,
1701353487,2024-04-21,Phish,Sphere,Las Vegas,NV,USA,2024 Sphere,,,1597,https://phish.net/setlists/phish-april-21-2024-sphere-las-vegas-nv-usa.html,2,7,Piper,False,
1701353487,2024-04-21,Phish,Sphere,Las Vegas,NV,USA,2024 Sphere,,,1597,https://phish.net/setlists/phish-april-21-2024-sphere-las-vegas-nv-usa.html,2,8,First Tube,False,
1701353487,2024-04-21,Phish,Sphere,Las Vegas,NV,USA,2024 Sphere,,,1597,https://phish.net/setlists/phish-april-21-2024-sphere-las-vegas-nv-usa.html,e,1,More,False,
1701353487,2024-04-21,Phish,Sphere,Las Vegas,NV,USA,2024 Sphere,,,1597,https://phish.net/setlists/phish-april-21-2024-sphere-las-vegas-nv-usa.html,e,2,Slave to the Traffic Light,False,
1720403683,2024-07-11,Phish,"NBC Television Studios, Studio 6B",New York,NY,USA,Not Part of a Tour,,,770,https://phish.net/setlists/phish-july-11-2024-nbc-television-studios-studio-6b-new-york-ny-usa.html,1,1,Evolve,False,
1720546298,2024-07-17,Phish,NPR Headquarters,Washington,DC,USA,Not Part of a Tour,,,1321,https://phish.net/setlists/phish-july-17-2024-npr-headquarters-washington-dc-usa.html,1,1,Sigma Oasis,False,
1720546298,2024-07-17,Phish,NPR Headquarters,Washington,DC,USA,Not Part of a Tour,,,1321,https://phish.net/setlists/phish-july-17-2024-npr-headquarters-washington-dc-usa.html,1,2,Evolve,False,
1720546298,2024-07-17,Phish,NPR Headquarters,Washington,DC,USA,Not Part of a Tour,,,1321,https://phish.net/setlists/phish-july-17-2024-npr-headquarters-washington-dc-usa.html,1,3,You Enjoy Myself,False,
1720546298,2024-07-17,Phish,NPR Headquarters,Washington,DC,USA,Not Part of a Tour,,,1321,https://phish.net/setlists/phish-july-17-2024-npr-headquarters-washington-dc-usa.html,e,1,Sample in a Jar,False,
1720546298,2024-07-17,Phish,NPR Headquarters,Washington,DC,USA,Not Part of a Tour,,,1321,https://phish.net/setlists/phish-july-17-2024-npr-headquarters-washington-dc-usa.html,e,2,Chalk Dust Torture,False,
1709061666,2024-07-19,Phish,Xfinity Center,Mansfield,MA,USA,2024 Summer Tour,,,1306,https://phish.net/setlists/phish-july-19-2024-xfinity-center-mansfield-ma-usa.html,1,1,Buried Alive,False,
1709061666,2024-07-19,Phish,Xfinity Center,Mansfield,MA,USA,2024 Summer Tour,,,1306,https://phish.net/setlists/phish-july-19-2024-xfinity-center-mansfield-ma-usa.html,1,2,Character Zero,False,
1709061666,2024-07-19,Phish,Xfinity Center,Mansfield,MA,USA,2024 Summer Tour,,,1306,https://phish.net/setlists/phish-july-19-2024-xfinity-center-mansfield-ma-usa.html,1,3,Hey Stranger,False,
1709061666,2024-07-19,Phish,Xfinity Center,Mansfield,MA,USA,2024 Summer Tour,,,1306,https://phish.net/setlists/phish-july-19-2024-xfinity-center-mansfield-ma-usa.html,1,4,Down with Disease,False,
1709061666,2024-07-19,Phish,Xfinity Center,Mansfield,MA,USA,2024 Summer Tour,,,1306,https://phish.net/setlists/phish-july-19-2024-xfinity-center-mansfield-ma-usa.html,1,5,Roggae,False,
1709061666,2024-07-19,Phish,Xfinity Center,Mansfield,MA,USA,2024 Summer Tour,,,1306,https://phish.net/setlists/phish-july-19-2024-xfinity-center-mansfield-ma-usa.html,1,6,NICU,False,
1709061666,2024-07-19,Phish,Xfinity Center,Mansfield,MA,USA,2024 Summer Tour,,,1306,https://phish.net/setlists/phish-july-19-2024-xfinity-center-mansfield-ma-usa.html,1,7,Stash,False,
1709061666,2024-07-19,Phish,Xfinity Center,Mansfield,MA,USA,2024 Summer Tour,,,1306,https://phish.net/setlists/phish-july-19-2024-xfinity-center-mansfield-ma-usa.html,1,8,46 Days,False,
1709061666,2024-07-19,Phish,Xfinity Center,Mansfield,MA,USA,2024 Summer Tour,,,1306,https://phish.net/setlists/phish-july-19-2024-xfinity-center-mansfield-ma-usa.html,2,1,Suzy Greenberg,False,
1709061666,2024-07-19,Phish,Xfinity Center,Mansfield,MA,USA,2024 Summer Tour,,,1306,https://phish.net/setlists/phish-july-19-2024-xfinity-center-mansfield-ma-usa.html,2,2,Run Like an Antelope,False,
1709061666,2024-07-19,Phish,Xfinity Center,Mansfield,MA,USA,2024 Summer Tour,,,1306,https://phish.net/setlists/phish-july-19-2024-xfinity-center-mansfield-ma-usa.html,2,3,Ghost,False,
1709061666,2024-07-19,Phish,Xfinity Center,Mansfield,MA,USA,2024 Summer Tour,,,1306,https://phish.net/setlists/phish-july-19-2024-xfinity-center-mansfield-ma-usa.html,2,4,Light,False,
1709061666,2024-07-19,Phish,Xfinity Center,Mansfield,MA,USA,2024 Summer Tour,,,1306,https://phish.net/setlists/phish-july-19-2024-xfinity-center-mansfield-ma-usa.html,2,5,Pillow Jets,False,
1709061666,2024-07-19,Phish,Xfinity Center,Mansfield,MA,USA,2024 Summer Tour,,,1306,https://phish.net/setlists/phish-july-19-2024-xfinity-center-mansfield-ma-usa.html,2,6,Beneath a Sea of Stars Part 1,False,
1709061666,2024-07-19,Phish,Xfinity Center,Mansfield,MA,USA,2024 Summer Tour,,,1306,https://phish.net/setlists/phish-july-19-2024-xfinity-center-mansfield-ma-usa.html,2,7,Split Open and Melt,False,
1709061666,2024-07-19,Phish,Xfinity Center,Mansfield,MA,USA,2024 Summer Tour,,,1306,https://phish.net/setlists/phish-july-19-2024-xfinity-center-mansfield-ma-usa.html,e,1,Harry Hood,False,
1709061690,2024-07-20,Phish,Xfinity Center,Mansfield,MA,USA,2024 Summer Tour,,,1306,https://phish.net/setlists/phish-july-20-2024-xfinity-center-mansfield-ma-usa.html,1,1,Theme From the Bottom,False,
1709061690,2024-07-20,Phish,Xfinity Center,Mansfield,MA,USA,2024 Summer Tour,,,1306,https://phish.net/setlists/phish-july-20-2024-xfinity-center-mansfield-ma-usa.html,1,2,Back on the Train,False,
1709061690,2024-07-20,Phish,Xfinity Center,Mansfield,MA,USA,2024 Summer Tour,,,1306,https://phish.net/setlists/phish-july-20-2024-xfinity-center-mansfield-ma-usa.html,1,3,Sand,False,
1709061690,2024-07-20,Phish,Xfinity Center,Mansfield,MA,USA,2024 Summer Tour,,,1306,https://phish.net/setlists/phish-july-20-2024-xfinity-center-mansfield-ma-usa.html,1,4,Bouncing Around the Room,False,
1709061690,2024-07-20,Phish,Xfinity Center,Mansfield,MA,USA,2024 Summer Tour,,,1306,https://phish.net/setlists/phish-july-20-2024-xfinity-center-mansfield-ma-usa.html,1,5,Backwards Down the Number Line,False,
1709061690,2024-07-20,Phish,Xfinity Center,Mansfield,MA,USA,2024 Summer Tour,,,1306,https://phish.net/setlists/phish-july-20-2024-xfinity-center-mansfield-ma-usa.html,1,6,Human Nature,False,
1709061690,2024-07-20,Phish,Xfinity Center,Mansfield,MA,USA,2024 Summer Tour,,,1306,https://phish.net/setlists/phish-july-20-2024-xfinity-center-mansfield-ma-usa.html,1,7,It's Ice,False,
1709061690,2024-07-20,Phish,Xfinity Center,Mansfield,MA,USA,2024 Summer Tour,,,1306,https://phish.net/setlists/phish-july-20-2024-xfinity-center-mansfield-ma-usa.html,1,8,Wolfman's Brother,False,
1709061690,2024-07-20,Phish,Xfinity Center,Mansfield,MA,USA,2024 Summer Tour,,,1306,https://phish.net/setlists/phish-july-20-2024-xfinity-center-mansfield-ma-usa.html,1,9,Drift While You're Sleeping,False,
1709061690,2024-07-20,Phish,Xfinity Center,Mansfield,MA,USA,2024 Summer Tour,,,1306,https://phish.net/setlists/phish-july-20-2024-xfinity-center-mansfield-ma-usa.html,2,1,You Enjoy Myself,False,
1709061690,2024-07-20,Phish,Xfinity Center,Mansfield,MA,USA,2024 Summer Tour,,,1306,https://phish.net/setlists/phish-july-20-2024-xfinity-center-mansfield-ma-usa.html,2,2,Oblivion,False,
1709061690,2024-07-20,Phish,Xfinity Center,Mansfield,MA,USA,2024 Summer Tour,,,1306,https://phish.net/setlists/phish-july-20-2024-xfinity-center-mansfield-ma-usa.html,2,3,No Men In No Man's Land,False,
1709061690,2024-07-20,Phish,Xfinity Center,Mansfield,MA,USA,2024 Summer Tour,,,1306,https://phish.net/setlists/phish-july-20-2024-xfinity-center-mansfield-ma-usa.html,2,4,Monsters,False,
1709061690,2024-07-20,Phish,Xfinity Center,Mansfield,MA,USA,2024 Summer Tour,,,1306,https://phish.net/setlists/phish-july-20-2024-xfinity-center-mansfield-ma-usa.html,2,5,Also Sprach Zarathustra,False,
1709061690,2024-07-20,Phish,Xfinity Center,Mansfield,MA,USA,2024 Summer Tour,,,1306,https://phish.net/setlists/phish-july-20-2024-xfinity-center-mansfield-ma-usa.html,2,6,Chalk Dust Torture,False,
1709061690,2024-07-20,Phish,Xfinity Center,Mansfield,MA,USA,2024 Summer Tour,,,1306,https://phish.net/setlists/phish-july-20-2024-xfinity-center-mansfield-ma-usa.html,e,1,When the Circus Comes,False,
1709061690,2024-07-20,Phish,Xfinity Center,Mansfield,MA,USA,2024 Summer Tour,,,1306,https://phish.net/setlists/phish-july-20-2024-xfinity-center-mansfield-ma-usa.html,e,2,David Bowie,False,
1709061690,2024-07-20,Phish,Xfinity Center,Mansfield,MA,USA,2024 Summer Tour,,,1306,https://phish.net/setlists/phish-july-20-2024-xfinity-center-mansfield-ma-usa.html,e,3,Say It To Me S.A.N.T.O.S.,False,
1709061711,2024-07-21,Phish,Xfinity Center,Mansfield,MA,USA,2024 Summer Tour,,,1306,https://phish.net/setlists/phish-july-21-2024-xfinity-center-mansfield-ma-usa.html,1,1,Free,False,
1709061711,2024-07-21,Phish,Xfinity Center,Mansfield,MA,USA,2024 Summer Tour,,,1306,https://phish.net/setlists/phish-july-21-2024-xfinity-center-mansfield-ma-usa.html,1,2,A Wave of Hope,False,
1709061711,2024-07-21,Phish,Xfinity Center,Mansfield,MA,USA,2024 Summer Tour,,,1306,https://phish.net/setlists/phish-july-21-2024-xfinity-center-mansfield-ma-usa.html,1,3,Bathtub Gin,False,
1709061711,2024-07-21,Phish,Xfinity Center,Mansfield,MA,USA,2024 Summer Tour,,,1306,https://phish.net/setlists/phish-july-21-2024-xfinity-center-mansfield-ma-usa.html,1,4,Wilson,False,
1709061711,2024-07-21,Phish,Xfinity Center,Mansfield,MA,USA,2024 Summer Tour,,,1306,https://phish.net/setlists/phish-july-21-2024-xfinity-center-mansfield-ma-usa.html,1,5,The Connection,False,
1709061711,2024-07-21,Phish,Xfinity Center,Mansfield,MA,USA,2024 Summer Tour,,,1306,https://phish.net/setlists/phish-july-21-2024-xfinity-center-mansfield-ma-usa.html,1,6,Thread,False,
1709061711,2024-07-21,Phish,Xfinity Center,Mansfield,MA,USA,2024 Summer Tour,,,1306,https://phish.net/setlists/phish-july-21-2024-xfinity-center-mansfield-ma-usa.html,1,7,Joy,False,
1709061711,2024-07-21,Phish,Xfinity Center,Mansfield,MA,USA,2024 Summer Tour,,,1306,https://phish.net/setlists/phish-july-21-2024-xfinity-center-mansfield-ma-usa.html,1,8,Runaway Jim,False,
1709061711,2024-07-21,Phish,Xfinity Center,Mansfield,MA,USA,2024 Summer Tour,,,1306,https://phish.net/setlists/phish-july-21-2024-xfinity-center-mansfield-ma-usa.html,1,9,Life Saving Gun,False,
1709061711,2024-07-21,Phish,Xfinity Center,Mansfield,MA,USA,2024 Summer Tour,,,1306,https://phish.net/setlists/phish-july-21-2024-xfinity-center-mansfield-ma-usa.html,2,1,The Squirming Coil,False,
1709061711,2024-07-21,Phish,Xfinity Center,Mansfield,MA,USA,2024 Summer Tour,,,1306,https://phish.net/setlists/phish-july-21-2024-xfinity-center-mansfield-ma-usa.html,2,2,Tweezer,False,
1709061711,2024-07-21,Phish,Xfinity Center,Mansfield,MA,USA,2024 Summer Tour,,,1306,https://phish.net/setlists/phish-july-21-2024-xfinity-center-mansfield-ma-usa.html,2,3,Scents and Subtle Sounds,False,
1709061711,2024-07-21,Phish,Xfinity Center,Mansfield,MA,USA,2024 Summer Tour,,,1306,https://phish.net/setlists/phish-july-21-2024-xfinity-center-mansfield-ma-usa.html,2,4,Twist,False,
1709061711,2024-07-21,Phish,Xfinity Center,Mansfield,MA,USA,2024 Summer Tour,,,1306,https://phish.net/setlists/phish-july-21-2024-xfinity-center-mansfield-ma-usa.html,2,5,Crosseyed and Painless,False,
1709061711,2024-07-21,Phish,Xfinity Center,Mansfield,MA,USA,2024 Summer Tour,,,1306,https://phish.net/setlists/phish-july-21-2024-xfinity-center-mansfield-ma-usa.html,2,6,Slave to the Traffic Light,False,
1709061711,2024-07-21,Phish,Xfinity Center,Mansfield,MA,USA,2024 Summer Tour,,,1306,https://phish.net/setlists/phish-july-21-2024-xfinity-center-mansfield-ma-usa.html,e,1,Possum,False,
1709061711,2024-07-21,Phish,Xfinity Center,Mansfield,MA,USA,2024 Summer Tour,,,1306,https://phish.net/setlists/phish-july-21-2024-xfinity-center-mansfield-ma-usa.html,e,2,Tweezer Reprise,False,
1709061734,2024-07-23,Phish,Mohegan Sun Arena,Uncasville,CT,USA,2024 Summer Tour,,,1467,https://phish.net/setlists/phish-july-23-2024-mohegan-sun-arena-uncasville-ct-usa.html,1,1,Martian Monster,False,
1709061734,2024-07-23,Phish,Mohegan Sun Arena,Uncasville,CT,USA,2024 Summer Tour,,,1467,https://phish.net/setlists/phish-july-23-2024-mohegan-sun-arena-uncasville-ct-usa.html,1,2,Rift,False,
1709061734,2024-07-23,Phish,Mohegan Sun Arena,Uncasville,CT,USA,2024 Summer Tour,,,1467,https://phish.net/setlists/phish-july-23-2024-mohegan-sun-arena-uncasville-ct-usa.html,1,3,Golden Age,False,
1709061734,2024-07-23,Phish,Mohegan Sun Arena,Uncasville,CT,USA,2024 Summer Tour,,,1467,https://phish.net/setlists/phish-july-23-2024-mohegan-sun-arena-uncasville-ct-usa.html,1,4,Gumbo,False,
1709061734,2024-07-23,Phish,Mohegan Sun Arena,Uncasville,CT,USA,2024 Summer Tour,,,1467,https://phish.net/setlists/phish-july-23-2024-mohegan-sun-arena-uncasville-ct-usa.html,1,5,Funky Bitch,False,
1709061734,2024-07-23,Phish,Mohegan Sun Arena,Uncasville,CT,USA,2024 Summer Tour,,,1467,https://phish.net/setlists/phish-july-23-2024-mohegan-sun-arena-uncasville-ct-usa.html,1,6,Guyute,False,
1709061734,2024-07-23,Phish,Mohegan Sun Arena,Uncasville,CT,USA,2024 Summer Tour,,,1467,https://phish.net/setlists/phish-july-23-2024-mohegan-sun-arena-uncasville-ct-usa.html,1,7,Undermind,False,
1709061734,2024-07-23,Phish,Mohegan Sun Arena,Uncasville,CT,USA,2024 Summer Tour,,,1467,https://phish.net/setlists/phish-july-23-2024-mohegan-sun-arena-uncasville-ct-usa.html,1,8,Evolve,False,
1709061734,2024-07-23,Phish,Mohegan Sun Arena,Uncasville,CT,USA,2024 Summer Tour,,,1467,https://phish.net/setlists/phish-july-23-2024-mohegan-sun-arena-uncasville-ct-usa.html,1,9,Waste,False,
1709061734,2024-07-23,Phish,Mohegan Sun Arena,Uncasville,CT,USA,2024 Summer Tour,,,1467,https://phish.net/setlists/phish-july-23-2024-mohegan-sun-arena-uncasville-ct-usa.html,1,10,Walls of the Cave,False,
1709061734,2024-07-23,Phish,Mohegan Sun Arena,Uncasville,CT,USA,2024 Summer Tour,,,1467,https://phish.net/setlists/phish-july-23-2024-mohegan-sun-arena-uncasville-ct-usa.html,2,1,Plasma,False,
1709061734,2024-07-23,Phish,Mohegan Sun Arena,Uncasville,CT,USA,2024 Summer Tour,,,1467,https://phish.net/setlists/phish-july-23-2024-mohegan-sun-arena-uncasville-ct-usa.html,2,2,Kill Devil Falls,False,
1709061734,2024-07-23,Phish,Mohegan Sun Arena,Uncasville,CT,USA,2024 Summer Tour,,,1467,https://phish.net/setlists/phish-july-23-2024-mohegan-sun-arena-uncasville-ct-usa.html,2,3,Carini,False,
1709061734,2024-07-23,Phish,Mohegan Sun Arena,Uncasville,CT,USA,2024 Summer Tour,,,1467,https://phish.net/setlists/phish-july-23-2024-mohegan-sun-arena-uncasville-ct-usa.html,2,4,Ruby Waves,False,
1709061734,2024-07-23,Phish,Mohegan Sun Arena,Uncasville,CT,USA,2024 Summer Tour,,,1467,https://phish.net/setlists/phish-july-23-2024-mohegan-sun-arena-uncasville-ct-usa.html,2,5,Piper,False,
1709061734,2024-07-23,Phish,Mohegan Sun Arena,Uncasville,CT,USA,2024 Summer Tour,,,1467,https://phish.net/setlists/phish-july-23-2024-mohegan-sun-arena-uncasville-ct-usa.html,2,6,Mercy,False,
1709061734,2024-07-23,Phish,Mohegan Sun Arena,Uncasville,CT,USA,2024 Summer Tour,,,1467,https://phish.net/setlists/phish-july-23-2024-mohegan-sun-arena-uncasville-ct-usa.html,2,7,Everything's Right,False,
1709061734,2024-07-23,Phish,Mohegan Sun Arena,Uncasville,CT,USA,2024 Summer Tour,,,1467,https://phish.net/setlists/phish-july-23-2024-mohegan-sun-arena-uncasville-ct-usa.html,e,1,Julius,False,
1709061734,2024-07-23,Phish,Mohegan Sun Arena,Uncasville,CT,USA,2024 Summer Tour,,,1467,https://phish.net/setlists/phish-july-23-2024-mohegan-sun-arena-uncasville-ct-usa.html,e,2,About to Run,False,
1709061756,2024-07-24,Phish,Mohegan Sun Arena,Uncasville,CT,USA,2024 Summer Tour,,,1467,https://phish.net/setlists/phish-july-24-2024-mohegan-sun-arena-uncasville-ct-usa.html,1,1,AC/DC Bag,False,
1709061756,2024-07-24,Phish,Mohegan Sun Arena,Uncasville,CT,USA,2024 Summer Tour,,,1467,https://phish.net/setlists/phish-july-24-2024-mohegan-sun-arena-uncasville-ct-usa.html,1,2,The Curtain With,False,
1709061756,2024-07-24,Phish,Mohegan Sun Arena,Uncasville,CT,USA,2024 Summer Tour,,,1467,https://phish.net/setlists/phish-july-24-2024-mohegan-sun-arena-uncasville-ct-usa.html,1,3,Steam,False,
1709061756,2024-07-24,Phish,Mohegan Sun Arena,Uncasville,CT,USA,2024 Summer Tour,,,1467,https://phish.net/setlists/phish-july-24-2024-mohegan-sun-arena-uncasville-ct-usa.html,1,4,Maze,False,
1709061756,2024-07-24,Phish,Mohegan Sun Arena,Uncasville,CT,USA,2024 Summer Tour,,,1467,https://phish.net/setlists/phish-july-24-2024-mohegan-sun-arena-uncasville-ct-usa.html,1,5,Farmhouse,False,
1709061756,2024-07-24,Phish,Mohegan Sun Arena,Uncasville,CT,USA,2024 Summer Tour,,,1467,https://phish.net/setlists/phish-july-24-2024-mohegan-sun-arena-uncasville-ct-usa.html,1,6,Mull,False,
1709061756,2024-07-24,Phish,Mohegan Sun Arena,Uncasville,CT,USA,2024 Summer Tour,,,1467,https://phish.net/setlists/phish-july-24-2024-mohegan-sun-arena-uncasville-ct-usa.html,1,7,Reba,False,
1709061756,2024-07-24,Phish,Mohegan Sun Arena,Uncasville,CT,USA,2024 Summer Tour,,,1467,https://phish.net/setlists/phish-july-24-2024-mohegan-sun-arena-uncasville-ct-usa.html,1,8,Most Events Aren't Planned,False,
1709061756,2024-07-24,Phish,Mohegan Sun Arena,Uncasville,CT,USA,2024 Summer Tour,,,1467,https://phish.net/setlists/phish-july-24-2024-mohegan-sun-arena-uncasville-ct-usa.html,2,1,Blaze On,False,
1709061756,2024-07-24,Phish,Mohegan Sun Arena,Uncasville,CT,USA,2024 Summer Tour,,,1467,https://phish.net/setlists/phish-july-24-2024-mohegan-sun-arena-uncasville-ct-usa.html,2,2,Mike's Song,False,
1709061756,2024-07-24,Phish,Mohegan Sun Arena,Uncasville,CT,USA,2024 Summer Tour,,,1467,https://phish.net/setlists/phish-july-24-2024-mohegan-sun-arena-uncasville-ct-usa.html,2,3,The Curtain With,False,
1709061756,2024-07-24,Phish,Mohegan Sun Arena,Uncasville,CT,USA,2024 Summer Tour,,,1467,https://phish.net/setlists/phish-july-24-2024-mohegan-sun-arena-uncasville-ct-usa.html,2,4,Weekapaug Groove,False,
1709061756,2024-07-24,Phish,Mohegan Sun Arena,Uncasville,CT,USA,2024 Summer Tour,,,1467,https://phish.net/setlists/phish-july-24-2024-mohegan-sun-arena-uncasville-ct-usa.html,2,5,Leaves,False,
1709061756,2024-07-24,Phish,Mohegan Sun Arena,Uncasville,CT,USA,2024 Summer Tour,,,1467,https://phish.net/setlists/phish-july-24-2024-mohegan-sun-arena-uncasville-ct-usa.html,2,6,Fuego,False,
1709061756,2024-07-24,Phish,Mohegan Sun Arena,Uncasville,CT,USA,2024 Summer Tour,,,1467,https://phish.net/setlists/phish-july-24-2024-mohegan-sun-arena-uncasville-ct-usa.html,2,7,Lonely Trip,False,
1709061756,2024-07-24,Phish,Mohegan Sun Arena,Uncasville,CT,USA,2024 Summer Tour,,,1467,https://phish.net/setlists/phish-july-24-2024-mohegan-sun-arena-uncasville-ct-usa.html,2,8,More,False,
